date,usgs_site,lat,lon,Discharge_mean,Water_Temp_mean,year,Discharge_cumsum,Water_Temp_cumsum
2018-07-24,14179000,44.75277778,-122.12777778,123.0,13.9,2018,119392.0,1469.7
2018-07-25,14179000,44.75277778,-122.12777778,121.0,14.1,2018,119513.0,1483.8
2018-07-26,14179000,44.75277778,-122.12777778,120.0,14.1,2018,119633.0,1497.9
2018-07-27,14179000,44.75277778,-122.12777778,119.0,14.1,2018,119752.0,1512.0
2018-07-28,14179000,44.75277778,-122.12777778,118.0,14.2,2018,119870.0,1526.2
2018-07-29,14179000,44.75277778,-122.12777778,117.0,14.3,2018,119987.0,1540.5
2018-07-30,14179000,44.75277778,-122.12777778,116.0,14.8,2018,120103.0,1555.3
2018-07-31,14179000,44.75277778,-122.12777778,115.0,15.0,2018,120218.0,1570.3
2018-08-01,14179000,44.75277778,-122.12777778,114.0,14.3,2018,120332.0,1584.6
2018-08-02,14179000,44.75277778,-122.12777778,114.0,13.9,2018,120446.0,1598.5
2018-08-03,14179000,44.75277778,-122.12777778,114.0,13.9,2018,120560.0,1612.4
2018-08-04,14179000,44.75277778,-122.12777778,114.0,13.3,2018,120674.0,1625.7
2018-08-05,14179000,44.75277778,-122.12777778,113.0,13.4,2018,120787.0,1639.1
2018-08-06,14179000,44.75277778,-122.12777778,111.0,14.0,2018,120898.0,1653.1
2018-08-07,14179000,44.75277778,-122.12777778,110.0,14.3,2018,121008.0,1667.4
2018-08-08,14179000,44.75277778,-122.12777778,109.0,14.7,2018,121117.0,1682.1
2018-08-09,14179000,44.75277778,-122.12777778,108.0,14.9,2018,121225.0,1697.0
2018-08-10,14179000,44.75277778,-122.12777778,107.0,15.1,2018,121332.0,1712.1
2018-08-11,14179000,44.75277778,-122.12777778,107.0,14.3,2018,121439.0,1726.4
2018-08-12,14179000,44.75277778,-122.12777778,107.0,13.3,2018,121546.0,1739.7
2018-08-13,14179000,44.75277778,-122.12777778,106.0,13.2,2018,121652.0,1752.9
2018-08-14,14179000,44.75277778,-122.12777778,105.0,13.3,2018,121757.0,1766.2
2018-08-15,14179000,44.75277778,-122.12777778,104.0,13.6,2018,121861.0,1779.8
2018-08-16,14179000,44.75277778,-122.12777778,104.0,14.0,2018,121965.0,1793.8
2018-08-17,14179000,44.75277778,-122.12777778,103.0,13.7,2018,122068.0,1807.5
2018-08-18,14179000,44.75277778,-122.12777778,103.0,12.8,2018,122171.0,1820.3
2018-08-19,14179000,44.75277778,-122.12777778,102.0,13.2,2018,122273.0,1833.5
2018-08-20,14179000,44.75277778,-122.12777778,103.0,13.0,2018,122376.0,1846.5
2018-08-21,14179000,44.75277778,-122.12777778,101.0,13.2,2018,122477.0,1859.7
2018-08-22,14179000,44.75277778,-122.12777778,100.0,13.0,2018,122577.0,1872.7
2018-08-23,14179000,44.75277778,-122.12777778,101.0,12.8,2018,122678.0,1885.5
2018-08-24,14179000,44.75277778,-122.12777778,101.0,12.8,2018,122779.0,1898.3
2018-08-25,14179000,44.75277778,-122.12777778,101.0,11.4,2018,122880.0,1909.7
2018-08-26,14179000,44.75277778,-122.12777778,102.0,11.8,2018,122982.0,1921.5
2018-08-27,14179000,44.75277778,-122.12777778,105.0,12.3,2018,123087.0,1933.8
2018-08-28,14179000,44.75277778,-122.12777778,102.0,11.9,2018,123189.0,1945.7
2018-08-29,14179000,44.75277778,-122.12777778,100.0,11.8,2018,123289.0,1957.5
2018-08-30,14179000,44.75277778,-122.12777778,99.6,11.9,2018,123388.6,1969.4
2018-08-31,14179000,44.75277778,-122.12777778,99.5,12.0,2018,123488.1,1981.4
2018-09-01,14179000,44.75277778,-122.12777778,99.1,11.5,2018,123587.2,1992.9
2018-09-02,14179000,44.75277778,-122.12777778,98.2,11.3,2018,123685.4,2004.2
2018-09-03,14179000,44.75277778,-122.12777778,97.5,11.3,2018,123782.9,2015.5
2018-09-04,14179000,44.75277778,-122.12777778,96.8,10.8,2018,123879.7,2026.3
2018-09-05,14179000,44.75277778,-122.12777778,95.9,11.1,2018,123975.6,2037.4
2018-09-06,14179000,44.75277778,-122.12777778,95.7,11.8,2018,124071.3,2049.2
2018-09-07,14179000,44.75277778,-122.12777778,95.3,11.9,2018,124166.6,2061.1
2018-09-08,14179000,44.75277778,-122.12777778,94.8,11.8,2018,124261.4,2072.9
2018-09-09,14179000,44.75277778,-122.12777778,95.1,11.1,2018,124356.5,2084.0
2018-09-10,14179000,44.75277778,-122.12777778,96.0,11.3,2018,124452.5,2095.3
2018-09-11,14179000,44.75277778,-122.12777778,97.3,10.9,2018,124549.8,2106.2
2018-09-12,14179000,44.75277778,-122.12777778,101.0,10.7,2018,124650.8,2116.9
2018-09-13,14179000,44.75277778,-122.12777778,103.0,10.3,2018,124753.8,2127.2
2018-09-14,14179000,44.75277778,-122.12777778,99.8,9.9,2018,124853.6,2137.1
2018-09-15,14179000,44.75277778,-122.12777778,98.3,9.6,2018,124951.9,2146.7
2018-09-16,14179000,44.75277778,-122.12777778,105.0,9.8,2018,125056.9,2156.5
2018-09-17,14179000,44.75277778,-122.12777778,105.0,10.0,2018,125161.9,2166.5
2018-09-18,14179000,44.75277778,-122.12777778,101.0,10.5,2018,125262.9,2177.0
2018-09-19,14179000,44.75277778,-122.12777778,98.5,10.1,2018,125361.4,2187.1
2018-09-20,14179000,44.75277778,-122.12777778,97.0,9.5,2018,125458.4,2196.6
2018-09-21,14179000,44.75277778,-122.12777778,96.2,9.6,2018,125554.6,2206.2
2018-09-22,14179000,44.75277778,-122.12777778,97.7,10.6,2018,125652.3,2216.8
2018-09-23,14179000,44.75277778,-122.12777778,97.8,10.2,2018,125750.1,2227.0
2018-09-24,14179000,44.75277778,-122.12777778,96.3,8.6,2018,125846.4,2235.6
2018-09-25,14179000,44.75277778,-122.12777778,94.9,8.4,2018,125941.3,2244.0
2018-09-26,14179000,44.75277778,-122.12777778,93.8,8.8,2018,126035.1,2252.8
2018-09-27,14179000,44.75277778,-122.12777778,93.0,9.4,2018,126128.1,2262.2
2018-09-28,14179000,44.75277778,-122.12777778,92.5,9.7,2018,126220.6,2271.9
2018-09-29,14179000,44.75277778,-122.12777778,92.5,9.8,2018,126313.1,2281.7
2018-09-30,14179000,44.75277778,-122.12777778,93.4,9.9,2018,126406.5,2291.6
2018-10-01,14179000,44.75277778,-122.12777778,93.7,10.1,2018,126500.2,2301.7
2018-10-02,14179000,44.75277778,-122.12777778,94.1,10.0,2018,126594.3,2311.7
2018-10-03,14179000,44.75277778,-122.12777778,93.5,8.6,2018,126687.8,2320.3
2018-10-04,14179000,44.75277778,-122.12777778,92.9,8.8,2018,126780.7,2329.1
2018-10-05,14179000,44.75277778,-122.12777778,97.5,7.4,2018,126878.2,2336.5
2018-10-06,14179000,44.75277778,-122.12777778,132.0,8.8,2018,127010.2,2345.3
2018-10-07,14179000,44.75277778,-122.12777778,107.0,8.8,2018,127117.2,2354.1
2018-10-08,14179000,44.75277778,-122.12777778,106.0,9.4,2018,127223.2,2363.5
2018-10-09,14179000,44.75277778,-122.12777778,111.0,9.6,2018,127334.2,2373.1
2018-10-10,14179000,44.75277778,-122.12777778,107.0,9.2,2018,127441.2,2382.3
2018-10-11,14179000,44.75277778,-122.12777778,103.0,7.4,2018,127544.2,2389.7
2018-10-12,14179000,44.75277778,-122.12777778,99.6,7.0,2018,127643.8,2396.7
2018-10-13,14179000,44.75277778,-122.12777778,97.2,7.1,2018,127741.0,2403.8
2018-10-14,14179000,44.75277778,-122.12777778,94.8,6.7,2018,127835.8,2410.5
2018-10-15,14179000,44.75277778,-122.12777778,94.4,6.3,2018,127930.2,2416.8
2018-10-16,14179000,44.75277778,-122.12777778,93.4,6.5,2018,128023.6,2423.3
2018-10-17,14179000,44.75277778,-122.12777778,92.7,6.9,2018,128116.3,2430.2
2018-10-18,14179000,44.75277778,-122.12777778,92.2,6.9,2018,128208.5,2437.1
2018-10-19,14179000,44.75277778,-122.12777778,91.9,6.9,2018,128300.4,2444.0
2018-10-20,14179000,44.75277778,-122.12777778,91.3,6.9,2018,128391.7,2450.9
2018-10-21,14179000,44.75277778,-122.12777778,90.8,7.0,2018,128482.5,2457.9
2018-10-22,14179000,44.75277778,-122.12777778,90.7,7.2,2018,128573.2,2465.1
2018-10-23,14179000,44.75277778,-122.12777778,90.4,7.3,2018,128663.6,2472.4
2018-10-24,14179000,44.75277778,-122.12777778,90.5,8.3,2018,128754.1,2480.7
2018-10-25,14179000,44.75277778,-122.12777778,90.5,7.9,2018,128844.6,2488.6
2018-10-26,14179000,44.75277778,-122.12777778,100.0,8.6,2018,128944.6,2497.2
2018-10-27,14179000,44.75277778,-122.12777778,107.0,9.2,2018,129051.6,2506.4
2018-10-28,14179000,44.75277778,-122.12777778,155.0,9.3,2018,129206.6,2515.7
2018-10-29,14179000,44.75277778,-122.12777778,215.0,8.1,2018,129421.6,2523.8
2018-10-30,14179000,44.75277778,-122.12777778,166.0,8.0,2018,129587.6,2531.8
2018-10-31,14179000,44.75277778,-122.12777778,173.0,8.0,2018,129760.6,2539.8
2018-11-01,14179000,44.75277778,-122.12777778,300.0,8.8,2018,130060.6,2548.6
2018-11-02,14179000,44.75277778,-122.12777778,312.0,9.2,2018,130372.6,2557.8
2018-11-03,14179000,44.75277778,-122.12777778,239.0,8.5,2018,130611.6,2566.3
2018-11-04,14179000,44.75277778,-122.12777778,234.0,8.6,2018,130845.6,2574.9
2018-11-05,14179000,44.75277778,-122.12777778,272.0,8.2,2018,131117.6,2583.1
2018-11-06,14179000,44.75277778,-122.12777778,307.0,7.8,2018,131424.6,2590.9
2018-11-07,14179000,44.75277778,-122.12777778,229.0,7.0,2018,131653.6,2597.9
2018-11-08,14179000,44.75277778,-122.12777778,186.0,5.4,2018,131839.6,2603.3
2018-11-09,14179000,44.75277778,-122.12777778,164.0,4.7,2018,132003.6,2608.0
2018-11-10,14179000,44.75277778,-122.12777778,150.0,4.6,2018,132153.6,2612.6
2018-11-11,14179000,44.75277778,-122.12777778,140.0,4.2,2018,132293.6,2616.8
2018-11-12,14179000,44.75277778,-122.12777778,132.0,4.1,2018,132425.6,2620.9
2018-11-13,14179000,44.75277778,-122.12777778,127.0,4.5,2018,132552.6,2625.4
2018-11-14,14179000,44.75277778,-122.12777778,123.0,5.0,2018,132675.6,2630.4
2018-11-15,14179000,44.75277778,-122.12777778,120.0,6.0,2018,132795.6,2636.4
2018-11-16,14179000,44.75277778,-122.12777778,117.0,5.1,2018,132912.6,2641.5
2018-11-17,14179000,44.75277778,-122.12777778,114.0,5.0,2018,133026.6,2646.5
2018-11-18,14179000,44.75277778,-122.12777778,112.0,4.0,2018,133138.6,2650.5
2018-11-19,14179000,44.75277778,-122.12777778,110.0,3.7,2018,133248.6,2654.2
2018-11-20,14179000,44.75277778,-122.12777778,108.0,3.6,2018,133356.6,2657.8
2018-11-21,14179000,44.75277778,-122.12777778,110.0,4.4,2018,133466.6,2662.2
2018-11-22,14179000,44.75277778,-122.12777778,140.0,5.6,2018,133606.6,2667.8
2018-11-23,14179000,44.75277778,-122.12777778,272.0,5.9,2018,133878.6,2673.7
2018-11-24,14179000,44.75277778,-122.12777778,300.0,5.8,2018,134178.6,2679.5
2018-11-25,14179000,44.75277778,-122.12777778,209.0,5.0,2018,134387.6,2684.5
2018-11-26,14179000,44.75277778,-122.12777778,181.0,5.4,2018,134568.6,2689.9
2018-11-27,14179000,44.75277778,-122.12777778,643.0,6.5,2018,135211.6,2696.4
2018-11-28,14179000,44.75277778,-122.12777778,977.0,6.5,2018,136188.6,2702.9
2018-11-29,14179000,44.75277778,-122.12777778,688.0,6.4,2018,136876.6,2709.3
2018-11-30,14179000,44.75277778,-122.12777778,482.0,6.2,2018,137358.6,2715.5
2018-12-01,14179000,44.75277778,-122.12777778,413.0,5.6,2018,137771.6,2721.1
2018-12-02,14179000,44.75277778,-122.12777778,347.0,5.5,2018,138118.6,2726.6
2018-12-03,14179000,44.75277778,-122.12777778,296.0,4.6,2018,138414.6,2731.2
2018-12-04,14179000,44.75277778,-122.12777778,262.0,3.6,2018,138676.6,2734.8
2018-12-05,14179000,44.75277778,-122.12777778,238.0,3.0,2018,138914.6,2737.8
2018-12-06,14179000,44.75277778,-122.12777778,217.0,2.3,2018,139131.6,2740.1
2018-12-07,14179000,44.75277778,-122.12777778,201.0,2.4,2018,139332.6,2742.5
2018-12-08,14179000,44.75277778,-122.12777778,194.0,3.5,2018,139526.6,2746.0
2018-12-09,14179000,44.75277778,-122.12777778,190.0,3.7,2018,139716.6,2749.7
2018-12-10,14179000,44.75277778,-122.12777778,220.0,4.3,2018,139936.6,2754.0
2018-12-11,14179000,44.75277778,-122.12777778,371.0,4.5,2018,140307.6,2758.5
2018-12-12,14179000,44.75277778,-122.12777778,907.0,5.1,2018,141214.6,2763.6
2018-12-13,14179000,44.75277778,-122.12777778,520.0,4.8,2018,141734.6,2768.4
2018-12-14,14179000,44.75277778,-122.12777778,418.0,4.6,2018,142152.6,2773.0
2018-12-15,14179000,44.75277778,-122.12777778,383.0,4.8,2018,142535.6,2777.8
2018-12-16,14179000,44.75277778,-122.12777778,371.0,5.2,2018,142906.6,2783.0
2018-12-17,14179000,44.75277778,-122.12777778,508.0,5.7,2018,143414.6,2788.7
2018-12-18,14179000,44.75277778,-122.12777778,2430.0,6.1,2018,145844.6,2794.8
2018-12-19,14179000,44.75277778,-122.12777778,1810.0,6.1,2018,147654.6,2800.9
2018-12-20,14179000,44.75277778,-122.12777778,1260.0,6.1,2018,148914.6,2807.0
2018-12-21,14179000,44.75277778,-122.12777778,1120.0,5.4,2018,150034.6,2812.4
2018-12-22,14179000,44.75277778,-122.12777778,804.0,5.0,2018,150838.6,2817.4
2018-12-23,14179000,44.75277778,-122.12777778,1210.0,5.0,2018,152048.6,2822.4
2018-12-24,14179000,44.75277778,-122.12777778,1440.0,5.4,2018,153488.6,2827.8
2018-12-25,14179000,44.75277778,-122.12777778,993.0,5.4,2018,154481.6,2833.2
2018-12-26,14179000,44.75277778,-122.12777778,743.0,4.9,2018,155224.6,2838.1
2018-12-27,14179000,44.75277778,-122.12777778,615.0,4.9,2018,155839.6,2843.0
2018-12-28,14179000,44.75277778,-122.12777778,527.0,5.1,2018,156366.6,2848.1
2018-12-29,14179000,44.75277778,-122.12777778,569.0,5.3,2018,156935.6,2853.4
2018-12-30,14179000,44.75277778,-122.12777778,1490.0,5.4,2018,158425.6,2858.8
2018-12-31,14179000,44.75277778,-122.12777778,934.0,4.8,2018,159359.6,2863.6
2018-01-01,14181500,44.75377778,-122.29750000,1720.0,5.1,2018,1720.0,5.1
2018-01-02,14181500,44.75377778,-122.29750000,1710.0,5.1,2018,3430.0,10.2
2018-01-03,14181500,44.75377778,-122.29750000,1720.0,5.0,2018,5150.0,15.2
2018-01-04,14181500,44.75377778,-122.29750000,1670.0,5.0,2018,6820.0,20.2
2018-01-05,14181500,44.75377778,-122.29750000,1560.0,5.2,2018,8380.0,25.4
2018-01-06,14181500,44.75377778,-122.29750000,1590.0,5.2,2018,9970.0,30.6
2018-01-07,14181500,44.75377778,-122.29750000,1680.0,5.1,2018,11650.0,35.7
2018-01-08,14181500,44.75377778,-122.29750000,1690.0,5.1,2018,13340.0,40.8
2018-01-09,14181500,44.75377778,-122.29750000,1680.0,5.2,2018,15020.0,46.0
2018-01-10,14181500,44.75377778,-122.29750000,1690.0,5.2,2018,16710.0,51.2
2018-01-11,14181500,44.75377778,-122.29750000,1690.0,5.2,2018,18400.0,56.4
2018-01-12,14181500,44.75377778,-122.29750000,2620.0,5.4,2018,21020.0,61.8
2018-01-13,14181500,44.75377778,-122.29750000,3410.0,5.2,2018,24430.0,67.0
2018-01-14,14181500,44.75377778,-122.29750000,3700.0,5.3,2018,28130.0,72.3
2018-01-15,14181500,44.75377778,-122.29750000,3690.0,5.3,2018,31820.0,77.6
2018-01-16,14181500,44.75377778,-122.29750000,3620.0,5.4,2018,35440.0,83.0
2018-01-17,14181500,44.75377778,-122.29750000,3250.0,5.4,2018,38690.0,88.4
2018-01-18,14181500,44.75377778,-122.29750000,3140.0,5.5,2018,41830.0,93.9
2018-01-19,14181500,44.75377778,-122.29750000,3130.0,5.3,2018,44960.0,99.2
2018-01-20,14181500,44.75377778,-122.29750000,3150.0,5.3,2018,48110.0,104.5
2018-01-21,14181500,44.75377778,-122.29750000,3130.0,5.3,2018,51240.0,109.8
2018-01-22,14181500,44.75377778,-122.29750000,3180.0,5.3,2018,54420.0,115.1
2018-01-23,14181500,44.75377778,-122.29750000,4300.0,5.3,2018,58720.0,120.4
2018-01-24,14181500,44.75377778,-122.29750000,4430.0,5.5,2018,63150.0,125.9
2018-01-25,14181500,44.75377778,-122.29750000,4390.0,5.4,2018,67540.0,131.3
2018-01-26,14181500,44.75377778,-122.29750000,4080.0,5.3,2018,71620.0,136.6
2018-01-27,14181500,44.75377778,-122.29750000,3940.0,5.3,2018,75560.0,141.9
2018-01-28,14181500,44.75377778,-122.29750000,3950.0,5.4,2018,79510.0,147.3
2018-01-29,14181500,44.75377778,-122.29750000,3930.0,5.4,2018,83440.0,152.7
2018-01-30,14181500,44.75377778,-122.29750000,4170.0,5.4,2018,87610.0,158.1
2018-01-31,14181500,44.75377778,-122.29750000,4200.0,,2018,91810.0,
2018-02-01,14181500,44.75377778,-122.29750000,5130.0,5.3,2018,96940.0,163.4
2018-02-02,14181500,44.75377778,-122.29750000,5160.0,5.4,2018,102100.0,168.8
2018-02-03,14181500,44.75377778,-122.29750000,5120.0,5.5,2018,107220.0,174.3
2018-02-04,14181500,44.75377778,-122.29750000,5140.0,5.5,2018,112360.0,179.8
2018-02-05,14181500,44.75377778,-122.29750000,5130.0,5.4,2018,117490.0,185.2
2018-02-06,14181500,44.75377778,-122.29750000,5160.0,5.3,2018,122650.0,190.5
2018-02-07,14181500,44.75377778,-122.29750000,5080.0,5.5,2018,127730.0,196.0
2018-02-08,14181500,44.75377778,-122.29750000,3950.0,6.0,2018,131680.0,202.0
2018-02-09,14181500,44.75377778,-122.29750000,3270.0,5.7,2018,134950.0,207.7
2018-02-10,14181500,44.75377778,-122.29750000,2310.0,5.3,2018,137260.0,213.0
2018-02-11,14181500,44.75377778,-122.29750000,1830.0,5.2,2018,139090.0,218.2
2018-02-12,14181500,44.75377778,-122.29750000,1580.0,5.5,2018,140670.0,223.7
2018-02-13,14181500,44.75377778,-122.29750000,1370.0,5.3,2018,142040.0,229.0
2018-02-14,14181500,44.75377778,-122.29750000,1270.0,5.4,2018,143310.0,234.4
2018-02-15,14181500,44.75377778,-122.29750000,1180.0,5.5,2018,144490.0,239.9
2018-02-16,14181500,44.75377778,-122.29750000,1010.0,5.5,2018,145500.0,245.4
2018-02-17,14181500,44.75377778,-122.29750000,1020.0,5.5,2018,146520.0,250.9
2018-02-18,14181500,44.75377778,-122.29750000,1030.0,5.3,2018,147550.0,256.2
2018-02-19,14181500,44.75377778,-122.29750000,1020.0,5.0,2018,148570.0,261.2
2018-02-20,14181500,44.75377778,-122.29750000,1020.0,4.8,2018,149590.0,266.0
2018-02-21,14181500,44.75377778,-122.29750000,1010.0,4.8,2018,150600.0,270.8
2018-02-22,14181500,44.75377778,-122.29750000,1010.0,4.9,2018,151610.0,275.7
2018-02-23,14181500,44.75377778,-122.29750000,1010.0,4.8,2018,152620.0,280.5
2018-02-24,14181500,44.75377778,-122.29750000,1020.0,4.8,2018,153640.0,285.3
2018-02-25,14181500,44.75377778,-122.29750000,1020.0,4.8,2018,154660.0,290.1
2018-02-26,14181500,44.75377778,-122.29750000,1020.0,4.8,2018,155680.0,294.9
2018-02-27,14181500,44.75377778,-122.29750000,1010.0,4.8,2018,156690.0,299.7
2018-02-28,14181500,44.75377778,-122.29750000,1010.0,4.8,2018,157700.0,304.5
2018-03-01,14181500,44.75377778,-122.29750000,1020.0,4.9,2018,158720.0,309.4
2018-03-02,14181500,44.75377778,-122.29750000,1040.0,4.9,2018,159760.0,314.3
2018-03-03,14181500,44.75377778,-122.29750000,1050.0,5.0,2018,160810.0,319.3
2018-03-04,14181500,44.75377778,-122.29750000,1040.0,5.0,2018,161850.0,324.3
2018-03-05,14181500,44.75377778,-122.29750000,1040.0,5.0,2018,162890.0,329.3
2018-03-06,14181500,44.75377778,-122.29750000,1040.0,5.0,2018,163930.0,334.3
2018-03-07,14181500,44.75377778,-122.29750000,1040.0,5.0,2018,164970.0,339.3
2018-03-08,14181500,44.75377778,-122.29750000,1040.0,5.1,2018,166010.0,344.4
2018-03-09,14181500,44.75377778,-122.29750000,1060.0,5.3,2018,167070.0,349.7
2018-03-10,14181500,44.75377778,-122.29750000,1050.0,5.4,2018,168120.0,355.1
2018-03-11,14181500,44.75377778,-122.29750000,1040.0,5.5,2018,169160.0,360.6
2018-03-12,14181500,44.75377778,-122.29750000,1050.0,5.5,2018,170210.0,366.1
2018-03-13,14181500,44.75377778,-122.29750000,1050.0,5.6,2018,171260.0,371.7
2018-03-14,14181500,44.75377778,-122.29750000,1060.0,5.6,2018,172320.0,377.3
2018-03-15,14181500,44.75377778,-122.29750000,1050.0,5.5,2018,173370.0,382.8
2018-03-16,14181500,44.75377778,-122.29750000,1140.0,5.1,2018,174510.0,387.9
2018-03-17,14181500,44.75377778,-122.29750000,1190.0,5.2,2018,175700.0,393.1
2018-03-18,14181500,44.75377778,-122.29750000,1200.0,5.0,2018,176900.0,398.1
2018-03-19,14181500,44.75377778,-122.29750000,1210.0,5.1,2018,178110.0,403.2
2018-03-20,14181500,44.75377778,-122.29750000,1200.0,5.1,2018,179310.0,408.3
2018-03-21,14181500,44.75377778,-122.29750000,1210.0,5.5,2018,180520.0,413.8
2018-03-22,14181500,44.75377778,-122.29750000,1220.0,5.5,2018,181740.0,419.3
2018-03-23,14181500,44.75377778,-122.29750000,1220.0,5.2,2018,182960.0,424.5
2018-03-24,14181500,44.75377778,-122.29750000,1230.0,4.8,2018,184190.0,429.3
2018-03-25,14181500,44.75377778,-122.29750000,1230.0,4.8,2018,185420.0,434.1
2018-03-26,14181500,44.75377778,-122.29750000,1230.0,5.1,2018,186650.0,439.2
2018-03-27,14181500,44.75377778,-122.29750000,1220.0,5.2,2018,187870.0,444.4
2018-03-28,14181500,44.75377778,-122.29750000,1220.0,5.3,2018,189090.0,449.7
2018-03-29,14181500,44.75377778,-122.29750000,1220.0,5.4,2018,190310.0,455.1
2018-03-30,14181500,44.75377778,-122.29750000,1210.0,5.4,2018,191520.0,460.5
2018-03-31,14181500,44.75377778,-122.29750000,1210.0,5.5,2018,192730.0,466.0
2018-04-01,14181500,44.75377778,-122.29750000,1220.0,5.4,2018,193950.0,471.4
2018-04-02,14181500,44.75377778,-122.29750000,1230.0,5.3,2018,195180.0,476.7
2018-04-03,14181500,44.75377778,-122.29750000,1230.0,5.2,2018,196410.0,481.9
2018-04-04,14181500,44.75377778,-122.29750000,1230.0,5.4,2018,197640.0,487.3
2018-04-05,14181500,44.75377778,-122.29750000,1240.0,5.7,2018,198880.0,493.0
2018-04-06,14181500,44.75377778,-122.29750000,1240.0,5.9,2018,200120.0,498.9
2018-04-07,14181500,44.75377778,-122.29750000,1250.0,5.9,2018,201370.0,504.8
2018-04-08,14181500,44.75377778,-122.29750000,1260.0,5.8,2018,202630.0,510.6
2018-04-09,14181500,44.75377778,-122.29750000,1260.0,5.9,2018,203890.0,516.5
2018-04-10,14181500,44.75377778,-122.29750000,1260.0,6.1,2018,205150.0,522.6
2018-04-11,14181500,44.75377778,-122.29750000,1270.0,6.2,2018,206420.0,528.8
2018-04-12,14181500,44.75377778,-122.29750000,1260.0,5.7,2018,207680.0,534.5
2018-04-13,14181500,44.75377778,-122.29750000,1260.0,5.5,2018,208940.0,540.0
2018-04-14,14181500,44.75377778,-122.29750000,1260.0,5.5,2018,210200.0,545.5
2018-04-15,14181500,44.75377778,-122.29750000,1260.0,5.9,2018,211460.0,551.4
2018-04-16,14181500,44.75377778,-122.29750000,1270.0,5.7,2018,212730.0,557.1
2018-04-17,14181500,44.75377778,-122.29750000,1270.0,5.5,2018,214000.0,562.6
2018-04-18,14181500,44.75377778,-122.29750000,1270.0,5.6,2018,215270.0,568.2
2018-04-19,14181500,44.75377778,-122.29750000,1400.0,6.0,2018,216670.0,574.2
2018-04-20,14181500,44.75377778,-122.29750000,1500.0,6.1,2018,218170.0,580.3
2018-04-21,14181500,44.75377778,-122.29750000,1570.0,6.0,2018,219740.0,586.3
2018-04-22,14181500,44.75377778,-122.29750000,1570.0,5.8,2018,221310.0,592.1
2018-04-23,14181500,44.75377778,-122.29750000,1560.0,6.1,2018,222870.0,598.2
2018-04-24,14181500,44.75377778,-122.29750000,1990.0,6.3,2018,224860.0,604.5
2018-04-25,14181500,44.75377778,-122.29750000,2640.0,6.1,2018,227500.0,610.6
2018-04-26,14181500,44.75377778,-122.29750000,3040.0,5.9,2018,230540.0,616.5
2018-04-27,14181500,44.75377778,-122.29750000,3920.0,6.0,2018,234460.0,622.5
2018-04-28,14181500,44.75377778,-122.29750000,4750.0,6.1,2018,239210.0,628.6
2018-04-29,14181500,44.75377778,-122.29750000,4710.0,5.8,2018,243920.0,634.4
2018-04-30,14181500,44.75377778,-122.29750000,4360.0,5.7,2018,248280.0,640.1
2018-05-01,14181500,44.75377778,-122.29750000,3570.0,5.8,2018,251850.0,645.9
2018-05-02,14181500,44.75377778,-122.29750000,2800.0,6.2,2018,254650.0,652.1
2018-05-03,14181500,44.75377778,-122.29750000,2300.0,6.0,2018,256950.0,658.1
2018-05-04,14181500,44.75377778,-122.29750000,2350.0,6.3,2018,259300.0,664.4
2018-05-05,14181500,44.75377778,-122.29750000,2340.0,6.3,2018,261640.0,670.7
2018-05-06,14181500,44.75377778,-122.29750000,2330.0,6.4,2018,263970.0,677.1
2018-05-07,14181500,44.75377778,-122.29750000,2330.0,6.3,2018,266300.0,683.4
2018-05-08,14181500,44.75377778,-122.29750000,2350.0,6.6,2018,268650.0,690.0
2018-05-09,14181500,44.75377778,-122.29750000,2360.0,6.4,2018,271010.0,696.4
2018-05-10,14181500,44.75377778,-122.29750000,2360.0,6.2,2018,273370.0,702.6
2018-05-11,14181500,44.75377778,-122.29750000,2290.0,6.2,2018,275660.0,708.8
2018-05-12,14181500,44.75377778,-122.29750000,2320.0,6.4,2018,277980.0,715.2
2018-05-13,14181500,44.75377778,-122.29750000,2040.0,6.8,2018,280020.0,722.0
2018-05-14,14181500,44.75377778,-122.29750000,1930.0,7.1,2018,281950.0,729.1
2018-05-15,14181500,44.75377778,-122.29750000,1920.0,6.9,2018,283870.0,736.0
2018-05-16,14181500,44.75377778,-122.29750000,1960.0,6.9,2018,285830.0,742.9
2018-05-17,14181500,44.75377778,-122.29750000,1950.0,6.9,2018,287780.0,749.8
2018-05-18,14181500,44.75377778,-122.29750000,1960.0,6.8,2018,289740.0,756.6
2018-05-19,14181500,44.75377778,-122.29750000,1980.0,6.8,2018,291720.0,763.4
2018-05-20,14181500,44.75377778,-122.29750000,1980.0,7.1,2018,293700.0,770.5
2018-05-21,14181500,44.75377778,-122.29750000,1760.0,7.0,2018,295460.0,777.5
2018-05-22,14181500,44.75377778,-122.29750000,1630.0,7.1,2018,297090.0,784.6
2018-05-23,14181500,44.75377778,-122.29750000,1510.0,7.3,2018,298600.0,791.9
2018-05-24,14181500,44.75377778,-122.29750000,1490.0,7.4,2018,300090.0,799.3
2018-05-25,14181500,44.75377778,-122.29750000,1630.0,7.2,2018,301720.0,806.5
2018-05-26,14181500,44.75377778,-122.29750000,1600.0,6.6,2018,303320.0,813.1
2018-05-27,14181500,44.75377778,-122.29750000,1590.0,6.9,2018,304910.0,820.0
2018-05-28,14181500,44.75377778,-122.29750000,1580.0,7.1,2018,306490.0,827.1
